2026-07-28 04:31:00,511 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_detected'] = df['volume'] <= self.anomaly_config["zero_volume_threshold"]
                                ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 247, in run_cycle
    line_count = sum(1 for _ in f) - 1 # subtract header
         ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 154, in fetch_and_save_data
    # ConsoleUI.show_mode_info(mode_str) # Display the dynamically created mode_str
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:45:06,820 | WARNING  | [EURUSD-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:45:07,022 | ERROR    | [CSVWriter] os.replace failed after 5 attempts for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:45:07,023 | ERROR    | [CSVWriter] Exception during os.replace(data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv.tmp, data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv)
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\csv_writer.py", line 125, in write
    os.replace(tmp_path, file_path)
PermissionError: [WinError 32] The process cannot access the file because it is being used by another process: 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv.tmp' -> 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv'
2026-07-28 04:45:07,024 | WARNING  | [CSVWriter] Failed to remove tmp file data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv.tmp: [WinError 32] The process cannot access the file because it is being used by another process: 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv.tmp'
2026-07-28 04:45:07,024 | ERROR    | [CSVWriter] Failed to write to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv: [WinError 32] The process cannot access the file because it is being used by another process: 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv.tmp' -> 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv'
2026-07-28 04:45:07,025 | ERROR    | [CSVQueue] Asynchronous write failed for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv: [WinError 32] The process cannot access the file because it is being used by another process: 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv.tmp' -> 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv'
2026-07-28 04:45:07,025 | ERROR    | [CSVQueue] Error details: PermissionError: [WinError 32] The process cannot access the file because it is being used by another process: 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv.tmp' -> 'data_base/csv/iq_option\\GBPUSD-OTC\\GBPUSD-OTC_M1.csv'
2026-07-28 04:45:07,025 | ERROR    | [CSVQueue] Total errors: 1
2026-07-28 04:45:07,026 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:45:07,026 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:45:07,040 | WARNING  | [GBPUSD-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:45:07,047 | INFO     | [CSVWriter] Successfully wrote 250 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:45:07,048 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:45:07,048 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M5.csv
2026-07-28 04:45:07,048 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M5.csv
2026-07-28 04:45:07,059 | INFO     | [CSVWriter] Successfully wrote 249 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M5.csv
2026-07-28 04:45:07,059 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M5.csv
2026-07-28 04:45:07,059 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-28 04:45:07,060 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-28 04:45:07,073 | INFO     | [CSVWriter] Successfully wrote 249 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-28 04:45:07,073 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-28 04:45:07,073 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-28 04:45:07,082 | WARNING  | [EURGBP-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:45:07,082 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-28 04:45:07,096 | INFO     | [CSVWriter] Successfully wrote 249 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-28 04:45:07,096 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-28 04:45:07,096 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M15.csv
2026-07-28 04:45:07,096 | INFO     | [CSVWriter] Writing 49 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M15.csv
2026-07-28 04:45:07,116 | INFO     | [CSVWriter] Successfully wrote 119 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M15.csv
2026-07-28 04:45:07,116 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M15.csv
2026-07-28 04:45:07,116 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M15.csv
2026-07-28 04:45:07,116 | INFO     | [CSVWriter] Writing 49 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M15.csv
2026-07-28 04:45:07,120 | INFO     | [CSVWriter] Successfully wrote 49 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M15.csv
2026-07-28 04:45:07,120 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M15.csv
2026-07-28 04:45:07,121 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M15.csv
2026-07-28 04:45:07,121 | INFO     | [CSVWriter] Writing 49 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M15.csv
2026-07-28 04:45:07,125 | INFO     | [CSVWriter] Successfully wrote 49 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M15.csv
2026-07-28 04:45:07,125 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M15.csv
2026-07-28 04:45:07,125 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:46:03,333 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:46:03,333 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:46:03,333 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 04:46:03,333 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 04:46:03,334 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 04:46:03,334 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 04:46:03,334 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 04:46:03,348 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 04:46:03,598 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 04:46:03,646 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:46:03,660 | WARNING  | [DataAdapter] Anomaly detection has failed 15 times
2026-07-28 04:46:03,675 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:46:03,690 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 04:46:03,832 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 04:46:03,870 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.014s
2026-07-28 04:46:03,942 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:46:03,958 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 04:46:03,973 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 04:46:03,973 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:46:04,008 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:46:04,027 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 04:46:04,051 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 04:46:04,067 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 04:46:04,116 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 04:46:04,128 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 04:46:04,160 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 43, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734, 0.006520271301269531, 0.02697277069091797, 0.016711950302124023, 0.005271196365356445, 0.016228675842285156, 0.02753138542175293, 0.004999637603759766, 0.021409988403320312, 0.02869892120361328, 0.01605534553527832, 0.04432225227355957, 0.06401300430297852, 0.014222145080566406, 0.01451730728149414, 0.07481217384338379, 0.004004716873168945, 0.03155231475830078, 0.045015811920166016, 0.003995656967163086, 0.006994962692260742, 0.06387495994567871, 0.004507780075073242, 0.013079166412353516, 0.03264164924621582, 0.035497188568115234, 0.01399850845336914], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.022735628970833713), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.003995656967163086)}
2026-07-28 04:46:04,458 | INFO     | [CSVWriter] Successfully wrote 251 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:46:04,474 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:46:04,490 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:46:05,191 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 04:46:05,241 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.038s
2026-07-28 04:46:05,283 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:46:05,284 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 04:46:05,284 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 04:46:05,331 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:46:05,331 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:46:05,364 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:46:05,377 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 04:46:05,391 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 04:46:05,431 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 04:46:05,437 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 04:46:05,439 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 44, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734, 0.006520271301269531, 0.02697277069091797, 0.016711950302124023, 0.005271196365356445, 0.016228675842285156, 0.02753138542175293, 0.004999637603759766, 0.021409988403320312, 0.02869892120361328, 0.01605534553527832, 0.04432225227355957, 0.06401300430297852, 0.014222145080566406, 0.01451730728149414, 0.07481217384338379, 0.004004716873168945, 0.03155231475830078, 0.045015811920166016, 0.003995656967163086, 0.006994962692260742, 0.06387495994567871, 0.004507780075073242, 0.013079166412353516, 0.03264164924621582, 0.035497188568115234, 0.01399850845336914, 0.038457393646240234], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.023092941804365677), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.003995656967163086)}
2026-07-28 04:46:05,439 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 04:46:05,454 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.006s
2026-07-28 04:46:05,461 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 04:46:05,461 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 04:46:05,466 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 04:46:05,475 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 04:46:05,475 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 04:46:05,475 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 04:46:05,477 | INFO     | [CSVWriter] Successfully wrote 251 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:46:05,478 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 04:46:05,483 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 04:46:05,483 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:46:05,483 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 04:46:05,484 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:46:05,484 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 45, 'response_times': [0.02145075798034668, 0.10471200942993164, 0.007309675216674805, 0.018657684326171875, 0.01887226104736328, 0.006983041763305664, 0.004004001617431641, 0.0220029354095459, 0.006006479263305664, 0.023992061614990234, 0.015256643295288086, 0.01735067367553711, 0.004994630813598633, 0.021934986114501953, 0.005619049072265625, 0.035033464431762695, 0.006001949310302734, 0.006520271301269531, 0.02697277069091797, 0.016711950302124023, 0.005271196365356445, 0.016228675842285156, 0.02753138542175293, 0.004999637603759766, 0.021409988403320312, 0.02869892120361328, 0.01605534553527832, 0.04432225227355957, 0.06401300430297852, 0.014222145080566406, 0.01451730728149414, 0.07481217384338379, 0.004004716873168945, 0.03155231475830078, 0.045015811920166016, 0.003995656967163086, 0.006994962692260742, 0.06387495994567871, 0.004507780075073242, 0.013079166412353516, 0.03264164924621582, 0.035497188568115234, 0.01399850845336914, 0.038457393646240234, 0.005704402923583984], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.022706529829237196), 'max_response_time': np.float64(0.10471200942993164), 'min_response_time': np.float64(0.003995656967163086)}
2026-07-28 04:46:05,488 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_detected'] = df['volume'] <= self.anomaly_config["zero_volume_threshold"]
                                ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 247, in run_cycle
    line_count = sum(1 for _ in f) - 1 # subtract header
         ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 154, in fetch_and_save_data
    # ConsoleUI.show_mode_info(mode_str) # Display the dynamically created mode_str
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:46:05,496 | INFO     | [CSVWriter] Successfully wrote 251 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:46:05,497 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 04:46:05,497 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:46:05,508 | WARNING  | [EURUSD-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:46:05,530 | WARNING  | [GBPUSD-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:46:05,547 | WARNING  | [EURGBP-OTC] Insufficient M5 data: has 249, required >=250
2026-07-28 04:47:03,791 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 04:47:03,792 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 04:47:03,792 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 04:47:03,792 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 04:47:03,792 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 04:47:03,792 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 04:47:03,792 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 04:47:03,793 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 04:47:04,027 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 04:47:04,037 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:47:04,057 | WARNING  | [DataAdapter] Anomaly detection has failed 16 times
2026-07-28 04:47:04,073 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 04:47:04,089 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 04:47:04,291 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 04:47:04,328 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.029s
2026-07-28 04:47:04,432 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 04:47:04,446 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 04:47:04,462 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:47:04,462 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 04:47:04,524 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 04:47:04,561 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 04:47:04,590 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 04:47:04,590 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 04:47:04,593 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 04:47:04,600 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 04:47:04,617 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
