2026-07-28 05:15:32,703 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
2026-07-28 05:21:04,493 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 18, 'response_times': [0.027503490447998047, 0.03305959701538086, 0.005570888519287109, 0.03341317176818848, 0.049155235290527344, 0.010999917984008789, 0.032305002212524414, 0.01889324188232422, 0.010236978530883789, 0.0440366268157959, 0.018465042114257812, 0.0069997310638427734, 0.03212141990661621, 0.01984238624572754, 0.08174753189086914, 0.06355738639831543, 0.033522844314575195, 0.012001276016235352], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.0296350982454088), 'max_response_time': np.float64(0.08174753189086914), 'min_response_time': np.float64(0.005570888519287109)}
2026-07-28 05:21:04,493 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 05:21:04,494 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 05:21:04,494 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 05:21:04,499 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 05:21:04,499 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 05:21:04,499 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 05:21:04,507 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 05:21:04,507 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 05:21:04,509 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 18, 'response_times': [0.027503490447998047, 0.03305959701538086, 0.005570888519287109, 0.03341317176818848, 0.049155235290527344, 0.010999917984008789, 0.032305002212524414, 0.01889324188232422, 0.010236978530883789, 0.0440366268157959, 0.018465042114257812, 0.0069997310638427734, 0.03212141990661621, 0.01984238624572754, 0.08174753189086914, 0.06355738639831543, 0.033522844314575195, 0.012001276016235352], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.0296350982454088), 'max_response_time': np.float64(0.08174753189086914), 'min_response_time': np.float64(0.005570888519287109)}
2026-07-28 05:21:04,510 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 246, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 153, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:21:04,510 | INFO     | [CSVWriter] Successfully wrote 105 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:21:04,512 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:21:04,512 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:21:04,512 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:21:04,522 | INFO     | [CSVWriter] Successfully wrote 105 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:21:04,522 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:21:04,523 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 05:21:04,759 | INFO     | [EURUSD-OTC:1.14531][GBPUSD-OTC:1.33519][EURGBP-OTC:0.85689] :: TOTAL=$1453.95
2026-07-28 05:22:04,316 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 05:22:04,316 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 05:22:04,316 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 05:22:04,317 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 05:22:04,317 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 05:22:04,317 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 05:22:04,317 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 05:22:04,330 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 05:22:04,566 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 05:22:04,613 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:22:04,627 | WARNING  | [DataAdapter] Anomaly detection has failed 7 times
2026-07-28 05:22:04,643 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:22:04,643 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 05:22:04,832 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 05:22:04,884 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.031s
2026-07-28 05:22:05,033 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 05:22:05,048 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 05:22:05,049 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 05:22:05,049 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:22:05,086 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 05:22:05,157 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:22:05,250 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 05:22:05,344 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 05:22:05,362 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 05:22:05,384 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 05:22:05,390 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 05:22:05,394 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.016s
2026-07-28 05:22:05,422 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 20, 'response_times': [0.027503490447998047, 0.03305959701538086, 0.005570888519287109, 0.03341317176818848, 0.049155235290527344, 0.010999917984008789, 0.032305002212524414, 0.01889324188232422, 0.010236978530883789, 0.0440366268157959, 0.018465042114257812, 0.0069997310638427734, 0.03212141990661621, 0.01984238624572754, 0.08174753189086914, 0.06355738639831543, 0.033522844314575195, 0.012001276016235352, 0.03129410743713379, 0.01642775535583496], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.029057681560516357), 'max_response_time': np.float64(0.08174753189086914), 'min_response_time': np.float64(0.005570888519287109)}
2026-07-28 05:22:05,579 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 05:22:05,587 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 05:22:05,596 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.007s
2026-07-28 05:22:05,596 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 05:22:05,601 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 05:22:05,600 | INFO     | [CSVWriter] Successfully wrote 106 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:22:05,611 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 05:22:05,611 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 05:22:05,611 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:22:05,611 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 05:22:05,612 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 1
2026-07-28 05:22:05,612 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:22:05,624 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 05:22:05,625 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 05:22:05,625 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:22:05,625 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 05:22:05,625 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 05:22:05,629 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 21, 'response_times': [0.027503490447998047, 0.03305959701538086, 0.005570888519287109, 0.03341317176818848, 0.049155235290527344, 0.010999917984008789, 0.032305002212524414, 0.01889324188232422, 0.010236978530883789, 0.0440366268157959, 0.018465042114257812, 0.0069997310638427734, 0.03212141990661621, 0.01984238624572754, 0.08174753189086914, 0.06355738639831543, 0.033522844314575195, 0.012001276016235352, 0.03129410743713379, 0.01642775535583496, 0.006999969482421875], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.028007314318702334), 'max_response_time': np.float64(0.08174753189086914), 'min_response_time': np.float64(0.005570888519287109)}
2026-07-28 05:22:05,637 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 05:22:05,638 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 05:22:05,638 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 05:22:05,648 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 05:22:05,648 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 05:22:05,649 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 21, 'response_times': [0.027503490447998047, 0.03305959701538086, 0.005570888519287109, 0.03341317176818848, 0.049155235290527344, 0.010999917984008789, 0.032305002212524414, 0.01889324188232422, 0.010236978530883789, 0.0440366268157959, 0.018465042114257812, 0.0069997310638427734, 0.03212141990661621, 0.01984238624572754, 0.08174753189086914, 0.06355738639831543, 0.033522844314575195, 0.012001276016235352, 0.03129410743713379, 0.01642775535583496, 0.006999969482421875], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.028007314318702334), 'max_response_time': np.float64(0.08174753189086914), 'min_response_time': np.float64(0.005570888519287109)}
2026-07-28 05:22:05,654 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 246, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 153, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:22:05,660 | INFO     | [CSVWriter] Successfully wrote 106 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:22:05,689 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:22:05,690 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:22:05,690 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:22:05,719 | INFO     | [CSVWriter] Successfully wrote 106 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:22:05,719 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 05:22:05,719 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 05:22:06,096 | INFO     | [EURUSD-OTC:1.14593][GBPUSD-OTC:1.33496][EURGBP-OTC:0.85703] :: TOTAL=$1453.95
2026-07-28 05:23:03,367 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 05:23:03,367 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 05:23:03,367 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 05:23:03,368 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 05:23:03,368 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 05:23:03,368 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 05:23:03,368 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 05:23:03,369 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 05:23:03,631 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 05:23:03,678 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:23:03,693 | WARNING  | [DataAdapter] Anomaly detection has failed 8 times
2026-07-28 05:23:03,709 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 05:23:03,726 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 05:23:03,881 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 05:23:03,944 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.040s
2026-07-28 05:23:04,052 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 05:23:04,053 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 05:23:04,053 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 05:23:04,053 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:23:04,068 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:23:04,130 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 05:23:04,131 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 05:23:04,131 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 05:23:04,136 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 05:23:04,160 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 05:23:04,161 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 22, 'response_times': [0.027503490447998047, 0.03305959701538086, 0.005570888519287109, 0.03341317176818848, 0.049155235290527344, 0.010999917984008789, 0.032305002212524414, 0.01889324188232422, 0.010236978530883789, 0.0440366268157959, 0.018465042114257812, 0.0069997310638427734, 0.03212141990661621, 0.01984238624572754, 0.08174753189086914, 0.06355738639831543, 0.033522844314575195, 0.012001276016235352, 0.03129410743713379, 0.01642775535583496, 0.006999969482421875, 0.04003286361694336], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.028553930195895107), 'max_response_time': np.float64(0.08174753189086914), 'min_response_time': np.float64(0.005570888519287109)}
2026-07-28 05:23:04,162 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 05:23:04,336 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.066s
2026-07-28 05:23:04,395 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 05:23:04,396 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 05:23:04,396 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 05:23:04,396 | INFO     | [CSVWriter] Successfully wrote 107 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:23:04,396 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 05:23:04,406 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 05:23:04,409 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.005s
2026-07-28 05:23:04,415 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 05:23:04,415 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:23:04,417 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 05:23:04,417 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 05:23:04,417 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 05:23:04,419 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 05:23:04,422 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 05:23:04,425 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 05:23:04,425 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 05:23:04,425 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 05:23:04,427 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 24, 'response_times': [0.027503490447998047, 0.03305959701538086, 0.005570888519287109, 0.03341317176818848, 0.049155235290527344, 0.010999917984008789, 0.032305002212524414, 0.01889324188232422, 0.010236978530883789, 0.0440366268157959, 0.018465042114257812, 0.0069997310638427734, 0.03212141990661621, 0.01984238624572754, 0.08174753189086914, 0.06355738639831543, 0.033522844314575195, 0.012001276016235352, 0.03129410743713379, 0.01642775535583496, 0.006999969482421875, 0.04003286361694336, 0.06606721878051758, 0.005198478698730469], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.029143840074539185), 'max_response_time': np.float64(0.08174753189086914), 'min_response_time': np.float64(0.005198478698730469)}
2026-07-28 05:23:04,431 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 05:23:04,431 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 05:23:04,431 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 05:23:04,438 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 05:23:04,438 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
